STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10323,BTN,37.6080680556,126.9564116667,10,145.579,SKY_A07,1,0.01,0.00,0.20,0.00,0.00,0.00,0.10,0.20,0.20,0.20,19.10,19.40,8.60,142.10,1.20,66.50,989.90,1006.76,0,2016-04-16 15:45:00
10326,BTN,37.5698175000,126.9783613889,10,74.6289,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.60,19.00,10.00,255.60,0.40,60.40,995.10,1003.74,0,2016-04-16 15:45:00
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.90,19.00,10.00,160.60,5.10,56.80,998.00,1004.42,0,2016-04-16 15:45:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,115.80,1.30,58.80,997.50,1005.28,0,2016-04-16 15:45:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,215.20,2.90,53.40,997.00,1003.84,0,2016-04-16 15:45:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.10,19.00,10.00,232.10,1.90,59.40,995.70,1004.68,0,2016-04-16 15:45:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.70,20.10,10.10,203.40,2.30,60.40,990.70,1004.56,0,2016-04-16 15:45:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.60,20.10,10.10,191.60,2.10,56.60,996.40,1004.18,0,2016-04-16 15:45:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,19.00,10.00,149.60,1.60,58.10,996.10,1004.62,0,2016-04-16 15:45:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.60,19.00,10.00,199.20,3.40,56.10,997.90,1004.89,0,2016-04-16 15:45:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.90,19.00,10.00,141.80,3.50,63.70,994.90,1005.23,0,2016-04-16 15:45:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.10,20.10,10.10,131.30,2.20,59.60,995.00,1005.30,0,2016-04-16 15:45:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.20,20.10,10.70,184.50,3.00,58.00,995.80,1005.69,0,2016-04-16 15:45:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,20.40,11.40,213.90,2.20,55.10,997.10,1003.67,0,2016-04-16 15:45:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.70,20.40,11.40,138.70,1.40,57.30,1000.00,1004.87,0,2016-04-16 15:45:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.60,20.20,10.30,189.90,5.40,57.40,997.50,1004.81,0,2016-04-16 15:45:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,20.10,10.70,168.10,2.30,55.70,1000.70,1005.62,0,2016-04-16 15:45:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.70,19.00,10.00,187.10,0.40,65.30,993.80,1004.94,0,2016-04-16 15:45:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A07,1,0.01,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.10,19.90,20.30,9.80,193.70,3.00,54.00,997.90,1004.78,0,2016-04-16 15:45:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,20.40,10.10,132.10,1.80,55.00,998.90,1005.23,0,2016-04-16 15:45:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,20.30,9.80,53.70,0.70,55.70,997.40,1004.43,0,2016-04-16 15:45:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.50,20.30,9.80,139.60,0.80,50.30,1000.30,1004.99,0,2016-04-16 15:45:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,20.60,10.00,167.70,4.10,54.20,995.30,1004.84,0,2016-04-16 15:45:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,20.60,10.00,188.90,1.70,56.50,999.00,1004.39,0,2016-04-16 15:45:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.30,19.00,10.00,126.60,3.50,52.40,995.80,1004.02,0,2016-04-16 15:45:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.20,20.30,9.80,203.40,1.40,56.80,998.40,1005.18,0,2016-04-16 15:45:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A07,0,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.10,20.60,20.40,11.40,184.90,2.40,58.60,998.70,1003.96,0,2016-04-16 15:45:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,19.00,10.00,161.00,4.40,60.00,997.70,1004.43,0,2016-04-16 15:45:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A07,0,0.00,0.10,0.10,0.00,0.00,0.00,0.10,0.10,0.10,0.10,18.30,19.70,9.90,165.40,1.20,65.00,998.90,1006.29,0,2016-04-16 15:45:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.10,19.00,10.00,149.50,1.90,56.30,996.70,1005.06,0,2016-04-16 15:45:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,20.30,9.80,192.90,1.50,55.10,999.00,1005.22,0,2016-04-16 15:45:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,299.70,0.80,63.70,997.90,1004.61,0,2016-04-16 15:45:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,20.60,10.00,68.70,0.80,58.10,998.50,1004.20,0,2016-04-16 15:45:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.90,20.10,10.70,159.20,1.80,56.80,1001.50,1005.15,0,2016-04-16 15:45:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A07,1,0.01,0.00,0.10,0.00,0.00,0.00,0.10,0.10,0.10,0.10,19.70,19.70,10.80,143.90,2.30,66.50,1001.90,1005.10,0,2016-04-16 15:45:00
