STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10320,BTN,37.5795777778,126.9868361111,10,53.1992,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,212.30,2.00,56.50,1002.50,1008.68,0,2016-04-16 13:31:00
10322,BTN,37.5716888888,126.9614013880,9,79.4628,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.40,19.00,10.00,207.70,3.00,59.60,999.10,1008.35,0,2016-04-16 13:31:00
10323,BTN,37.6080680556,126.9564116667,10,145.579,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.50,19.40,8.60,150.40,0.60,57.80,993.40,1010.29,0,2016-04-16 13:31:00
10326,BTN,37.5698175000,126.9783613889,10,74.6289,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.50,19.00,10.00,186.20,1.10,56.80,998.80,1007.48,0,2016-04-16 13:31:00
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.60,19.00,10.00,228.30,2.50,56.80,1001.70,1008.15,0,2016-04-16 13:31:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,214.90,2.20,58.50,1001.20,1009.00,0,2016-04-16 13:31:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,19.00,10.00,219.20,3.00,53.40,1000.80,1007.68,0,2016-04-16 13:31:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,19.00,10.00,262.40,1.10,57.30,999.40,1008.41,0,2016-04-16 13:31:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.20,20.10,10.10,138.00,0.70,56.50,994.40,1008.29,0,2016-04-16 13:31:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,20.10,10.10,204.40,1.00,58.50,1000.20,1008.02,0,2016-04-16 13:31:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,19.00,10.00,175.40,0.70,59.50,999.90,1008.47,0,2016-04-16 13:31:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,19.00,10.00,49.00,0.70,57.90,1001.70,1008.72,0,2016-04-16 13:31:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.70,19.00,10.00,143.20,2.80,60.90,998.60,1008.98,0,2016-04-16 13:31:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.70,20.10,10.10,41.60,1.30,62.10,998.70,1009.05,0,2016-04-16 13:31:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.20,20.10,10.70,215.70,2.00,57.70,999.50,1009.43,0,2016-04-16 13:31:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,20.40,11.40,191.40,1.80,53.10,1000.80,1007.39,0,2016-04-16 13:31:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.70,20.40,11.40,145.30,4.00,56.20,1003.60,1008.49,0,2016-04-16 13:31:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,20.20,10.30,166.00,6.10,55.20,1001.10,1008.44,0,2016-04-16 13:31:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.90,20.10,10.70,174.80,3.50,55.60,1004.30,1009.24,0,2016-04-16 13:31:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.90,19.00,10.00,182.90,1.40,61.70,997.20,1008.37,0,2016-04-16 13:31:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A07,0,0.00,0.10,0.10,0.00,0.00,0.10,0.10,0.10,0.10,0.10,20.00,20.30,9.80,156.90,2.40,57.30,1001.50,1008.41,0,2016-04-16 13:31:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.40,20.40,10.10,29.10,0.50,49.50,1002.40,1008.74,0,2016-04-16 13:31:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,20.30,9.80,210.80,1.90,56.70,1001.00,1008.06,0,2016-04-16 13:31:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.70,20.30,9.80,81.20,0.40,52.70,1003.90,1008.60,0,2016-04-16 13:31:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.30,20.60,10.00,169.00,1.50,59.70,998.90,1008.46,0,2016-04-16 13:31:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,20.60,10.00,205.90,2.20,58.70,1002.70,1008.11,0,2016-04-16 13:31:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.80,19.00,10.00,142.20,2.90,53.10,999.60,1007.86,0,2016-04-16 13:31:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.30,20.30,9.80,215.20,0.80,57.20,1002.00,1008.80,0,2016-04-16 13:31:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,20.40,11.40,157.50,2.30,56.70,1002.30,1007.58,0,2016-04-16 13:31:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,19.00,10.00,258.00,2.50,60.10,1001.40,1008.16,0,2016-04-16 13:31:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.20,19.70,9.90,231.60,0.60,45.10,1002.40,1009.76,0,2016-04-16 13:31:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.80,19.00,10.00,132.90,1.60,53.00,1000.50,1008.90,0,2016-04-16 13:31:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.20,20.30,9.80,131.10,1.30,55.10,1002.60,1008.85,0,2016-04-16 13:31:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,239.30,0.70,59.60,1001.60,1008.33,0,2016-04-16 13:31:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,20.60,10.00,161.20,1.20,62.90,1002.20,1007.93,0,2016-04-16 13:31:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,20.10,10.70,264.40,0.90,57.20,1005.20,1008.86,0,2016-04-16 13:31:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.50,19.70,10.80,111.60,1.80,66.80,1005.40,1008.61,0,2016-04-16 13:31:00
