STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,1,0.36,0.70,20.70,0.00,0.00,0.00,1.80,20.70,20.70,20.70,12.00,19.00,10.00,246.50,0.80,96.30,985.50,992.00,0,2016-04-16 22:39:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A08,1,0.36,3.30,21.40,0.80,1.10,2.40,4.40,21.40,21.40,21.40,13.40,19.00,10.00,72.90,4.50,99.50,984.70,992.58,0,2016-04-16 22:39:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A08,1,0.36,3.10,22.60,0.80,1.10,2.40,4.10,22.60,22.60,22.60,13.40,19.00,10.00,62.10,3.80,92.40,984.50,991.44,0,2016-04-16 22:39:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A08,1,0.36,3.10,21.60,0.80,1.20,2.50,4.10,21.60,21.60,21.60,13.30,19.00,10.00,96.20,3.70,99.80,982.80,991.89,0,2016-04-16 22:39:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A08,1,0.37,1.80,13.30,0.50,0.70,1.40,2.20,13.30,13.30,13.30,12.90,20.10,10.10,61.70,3.80,100.00,977.60,991.64,0,2016-04-16 22:39:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A08,1,0.37,3.30,22.20,0.70,1.10,2.30,4.50,22.20,22.20,22.20,13.40,20.10,10.10,51.00,2.90,99.00,983.60,991.49,0,2016-04-16 22:39:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A08,1,0.36,3.30,20.60,0.90,1.20,2.40,4.40,20.60,20.60,20.60,13.30,19.00,10.00,16.50,0.60,98.60,983.50,992.15,0,2016-04-16 22:39:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A08,1,0.36,3.70,23.20,0.90,1.30,2.60,4.90,23.20,23.20,23.20,13.70,19.00,10.00,107.50,0.70,98.10,985.20,992.28,0,2016-04-16 22:39:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A08,1,0.36,2.40,17.30,0.80,1.10,1.90,3.00,17.30,17.30,17.30,13.20,19.00,10.00,94.50,3.30,100.00,982.10,992.56,0,2016-04-16 22:39:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A08,1,0.37,2.90,18.80,0.70,1.00,2.20,3.80,18.80,18.80,18.80,12.10,20.10,10.10,10.90,1.80,100.00,982.20,992.64,0,2016-04-16 22:39:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A08,1,0.33,3.40,21.70,0.80,1.20,2.40,4.60,21.70,21.70,21.70,13.40,20.10,10.70,59.30,2.40,97.70,983.00,993.02,0,2016-04-16 22:39:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A08,1,0.30,2.20,18.40,0.70,0.90,1.70,3.20,18.40,18.40,18.40,13.70,20.40,11.40,105.60,3.70,95.10,984.70,991.36,0,2016-04-16 22:39:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A08,1,0.30,1.90,16.40,0.50,0.80,1.40,2.80,16.40,16.40,16.40,12.50,20.40,11.40,36.50,1.60,95.40,987.50,992.44,0,2016-04-16 22:39:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A08,1,0.27,2.30,18.30,0.50,0.80,1.60,3.30,18.30,18.30,18.30,13.50,20.20,10.30,65.20,4.80,97.70,985.10,992.52,0,2016-04-16 22:39:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A08,1,0.33,1.90,18.30,0.40,0.70,1.30,2.80,18.30,18.30,18.30,14.20,20.10,10.70,147.50,3.30,93.60,988.30,993.29,0,2016-04-16 22:39:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A08,1,0.36,2.10,17.80,0.90,1.10,1.80,2.70,17.80,17.80,17.80,13.10,19.00,10.00,21.50,1.30,99.80,980.80,992.08,0,2016-04-16 22:39:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A08,1,0.38,2.70,19.30,1.00,1.40,2.20,3.80,19.20,19.30,19.30,13.60,20.30,9.80,72.40,6.10,94.80,984.80,991.76,0,2016-04-16 22:39:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A08,1,0.29,1.60,15.90,0.60,0.70,1.10,2.80,15.90,15.90,15.90,13.70,20.40,10.10,86.00,4.50,95.00,986.40,992.82,0,2016-04-16 22:39:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A08,1,0.38,2.60,16.40,1.20,1.50,2.20,3.50,16.40,16.40,16.40,13.50,20.30,9.80,80.30,2.30,97.50,984.40,991.53,0,2016-04-16 22:39:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A08,1,0.38,2.00,16.10,1.00,1.30,1.80,2.70,16.10,16.10,16.10,14.20,20.30,9.80,85.30,1.10,92.10,987.40,992.16,0,2016-04-16 22:39:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A08,1,0.37,1.80,14.40,0.60,0.80,1.40,2.60,14.40,14.40,14.40,13.70,20.60,10.00,5.50,3.50,92.40,982.30,991.94,0,2016-04-16 22:39:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A08,1,0.37,2.70,20.10,0.70,1.10,2.00,4.10,20.10,20.10,20.10,13.90,20.60,10.00,110.60,2.20,98.00,986.20,991.66,0,2016-04-16 22:39:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A08,1,0.36,2.50,18.00,0.70,1.00,2.00,3.30,18.00,18.00,18.00,13.30,19.00,10.00,85.90,6.00,93.10,983.10,991.43,0,2016-04-16 22:39:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A08,1,0.38,2.60,17.50,1.10,1.40,2.10,3.40,17.50,17.50,17.50,13.70,20.30,9.80,25.20,2.30,95.10,985.20,992.06,0,2016-04-16 22:39:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A08,1,0.30,2.10,17.60,0.60,0.90,1.60,3.00,17.50,17.60,17.60,13.60,20.40,11.40,75.40,2.90,96.40,986.10,991.44,0,2016-04-16 22:39:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A08,1,0.36,3.40,22.60,0.90,1.30,2.70,4.60,22.60,22.60,22.60,13.50,19.00,10.00,71.10,5.80,100.00,985.10,991.92,0,2016-04-16 22:39:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A08,1,0.31,3.30,13.60,0.90,1.20,2.50,4.40,13.50,13.60,13.60,12.70,19.70,9.90,95.70,2.90,93.30,986.40,993.85,0,2016-04-16 22:39:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A08,1,0.36,1.90,15.40,0.60,0.80,1.60,2.50,15.40,15.40,15.40,13.00,19.00,10.00,76.00,4.20,93.10,983.90,992.38,0,2016-04-16 22:39:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A08,1,0.38,1.80,14.00,0.80,1.10,1.60,2.50,14.00,14.00,14.00,13.50,20.30,9.80,131.90,4.90,92.00,986.10,992.40,0,2016-04-16 22:39:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A08,1,0.36,3.10,20.80,1.00,1.40,2.50,4.00,20.80,20.80,20.80,13.60,19.00,10.00,61.90,0.70,100.00,985.10,991.90,0,2016-04-16 22:39:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A08,1,0.37,2.50,17.90,0.80,1.20,1.90,3.40,17.90,17.90,17.90,13.60,20.60,10.00,88.90,5.70,100.00,985.90,991.68,0,2016-04-16 22:39:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A08,1,0.33,1.80,17.20,0.50,0.70,1.20,2.50,17.20,17.20,17.20,14.10,20.10,10.70,93.50,2.40,95.00,989.00,992.69,0,2016-04-16 22:39:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A08,1,0.44,3.20,24.30,0.90,1.40,2.40,4.90,24.20,24.30,24.30,13.50,19.70,10.80,100.30,7.20,100.00,988.10,991.33,0,2016-04-16 22:39:00
