STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10323,BTN,37.6080680556,126.9564116667,10,145.579,SKY_A07,1,0.01,0.00,0.20,0.00,0.00,0.00,0.00,0.20,0.20,0.20,19.60,19.40,8.60,139.30,3.10,52.30,988.60,1005.40,0,2016-04-16 16:34:00
10326,BTN,37.5698175000,126.9783613889,10,74.6289,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.60,19.00,10.00,92.70,1.30,52.40,993.90,1002.53,0,2016-04-16 16:34:00
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.80,19.00,10.00,150.50,3.40,51.00,996.80,1003.21,0,2016-04-16 16:34:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.60,19.00,10.00,163.60,2.00,52.10,996.40,1004.16,0,2016-04-16 16:34:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,182.10,1.00,48.40,995.90,1002.73,0,2016-04-16 16:34:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,19.00,10.00,318.80,0.60,52.70,994.70,1003.66,0,2016-04-16 16:34:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.90,20.10,10.10,158.90,1.50,53.10,989.60,1003.44,0,2016-04-16 16:34:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,20.10,10.10,250.30,0.80,51.40,995.30,1003.07,0,2016-04-16 16:34:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,107.90,0.90,52.20,995.00,1003.51,0,2016-04-16 16:34:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.60,19.00,10.00,93.30,1.40,50.50,996.80,1003.78,0,2016-04-16 16:34:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,19.00,10.00,150.60,3.70,55.70,993.90,1004.22,0,2016-04-16 16:34:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.10,20.10,10.10,77.00,1.90,54.20,993.90,1004.19,0,2016-04-16 16:34:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,20.10,10.70,137.30,2.50,52.20,994.70,1004.57,0,2016-04-16 16:34:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.80,20.40,11.40,176.80,1.60,49.20,996.00,1002.56,0,2016-04-16 16:34:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.70,20.40,11.40,128.30,3.00,50.20,998.80,1003.66,0,2016-04-16 16:34:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.60,20.20,10.30,165.30,8.30,49.90,996.20,1003.50,0,2016-04-16 16:34:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,20.10,10.70,147.50,2.80,50.40,999.40,1004.32,0,2016-04-16 16:34:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.70,19.00,10.00,139.80,0.70,56.20,992.60,1003.73,0,2016-04-16 16:34:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A07,1,0.01,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.10,20.00,20.30,9.80,127.70,3.40,51.80,996.70,1003.57,0,2016-04-16 16:34:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.90,20.40,10.10,130.80,2.40,49.10,997.60,1003.92,0,2016-04-16 16:34:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.10,20.30,9.80,152.70,2.00,52.50,996.20,1003.24,0,2016-04-16 16:34:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.20,20.30,9.80,104.10,0.40,47.50,999.00,1003.69,0,2016-04-16 16:34:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.70,20.60,10.00,173.00,2.50,51.20,994.00,1003.54,0,2016-04-16 16:34:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,20.60,10.00,178.60,2.30,50.10,997.80,1003.18,0,2016-04-16 16:34:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,19.00,10.00,133.00,2.80,46.90,994.80,1003.00,0,2016-04-16 16:34:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.10,20.30,9.80,29.60,0.90,51.20,997.10,1003.87,0,2016-04-16 16:34:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A07,0,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.10,20.70,20.40,11.40,153.50,4.70,49.00,997.50,1002.75,0,2016-04-16 16:34:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,101.70,2.80,52.60,996.50,1003.22,0,2016-04-16 16:34:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A07,1,0.01,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.10,17.60,19.70,9.90,29.60,1.40,68.60,997.60,1005.00,0,2016-04-16 16:34:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.30,19.00,10.00,181.70,2.40,47.60,995.60,1003.94,0,2016-04-16 16:34:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.20,20.30,9.80,132.20,1.30,49.30,997.80,1004.02,0,2016-04-16 16:34:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,322.00,1.10,55.70,996.80,1003.50,0,2016-04-16 16:34:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,20.60,10.00,108.50,1.20,52.10,997.40,1003.10,0,2016-04-16 16:34:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.80,20.10,10.70,158.80,2.30,55.10,1000.30,1003.94,0,2016-04-16 16:34:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A07,1,0.01,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.10,20.00,19.70,10.80,164.00,2.30,58.60,1000.70,1003.89,0,2016-04-16 16:34:00
